"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-22_10-02-19-000.f_001.de0","51.02101306856156,6.936344642125283,51.00107540093625,6.900535999996291","51.02101306856156,6.936344642125283","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 10:02 Uhr  Hindernis, seit 22.05.2025, 10:02 A1: Dortmund -> Euskirchen, zwischen 0.6 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle",51.0210130685616,6.93634464212528
"A1","undefined--vi-hind.2025-05-22_10-02-19-000.f.de0","51.02101306856156,6.936344642125283,51.00107540093625,6.900535999996291","51.02101306856156,6.936344642125283","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 10:02 Uhr  Hindernis, seit 22.05.2025, 10:02 A1: Dortmund -> Euskirchen, zwischen 0.6 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle",51.0210130685616,6.93634464212528
"A1","undefined--vi-avl.2025-05-22_10-03-22-000.f_004.de0","51.02724530000737,6.947827831470089,51.02724530000737,6.947827831470089","51.02724530000737,6.947827831470089","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 10:05 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:05 A1: Dortmund -> Köln, 0.5 km vor AS Köln-Niehl, aus Richtung Leverkusener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",51.0272453000074,6.94782783147009
"A1","undefined--vi-zus.2025-05-22_08-12-36-000.f_001.de0","51.02724530000737,6.947827831470089,51.00013302499031,6.898699624365638","51.02724530000737,6.947827831470089","WARNING","A1 | Leverkusener Brücke - Köln-Nord"," Dortmund -> Euskirchen",7,"STATIONARY_TRAFFIC","27.399999618530273",2025-05-22,"Beginn: 22.05.25 um 08:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 08:12 A1: Dortmund -> Euskirchen, zwischen 1.2 km hinter Leverkusener Brücke und 0.6 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 27 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0272453000074,6.94782783147009
"A1","undefined--vi-zus.2025-05-22_09-37-58-000.f_002.de0","51.280341914933885,7.259191069417905,51.30275679104875,7.262954365965742","51.280341914933885,7.259191069417905","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","60.099998474121094",2025-05-22,"Beginn: 22.05.25 um 09:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 09:37 A1: Köln -> Dortmund, zwischen 1.9 km hinter Kucksiepen und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.2803419149339,7.2591910694179
"A1","undefined--vi-zus.2025-05-22_09-51-44-000.f_002.de0","52.11273404821654,7.698517033178114,52.08395254570058,7.643808394462804","52.11273404821654,7.698517033178114","WARNING","A1 | Flughafen Münster/Osnabrück - Klaterberg"," Osnabrück -> Münster",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 09:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 09:51 A1: Osnabrück -> Münster, zwischen 0.2 km hinter AS Flughafen Münster/Osnabrück und 2.3 km vor Klaterberg  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hansalinie, Osnabrück Richtung Münster zwischen Flughafen Münster/Osnabrück und Greven Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defekten LKW auf dem Standstreifen",52.1127340482165,7.69851703317811
"A1","undefined--vi-avl.2025-05-22_07-30-01-000.f_006.de0","53.02104745789311,8.785587543945281,53.031998737770834,8.865862565211978","53.02104745789311,8.785587543945281","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",2,"SLOW_TRAFFIC","64.80000305175781",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A1: Osnabrück -> Bremen, zwischen 5.9 km hinter AD Stuhr und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.0210474578931,8.78558754394528
"A1","undefined--vi-avl.2025-05-22_07-30-01-000.f_007.de0","53.012023877168225,8.745513344183555,53.01942395767789,8.777785673032913","53.012023877168225,8.745513344183555","WARNING","A1 | Stuhr - Bremen/Brinkum"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","73.30000305175781",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A1: Osnabrück -> Bremen, zwischen 3.0 km hinter AD Stuhr und 1.7 km vor AS Bremen/Brinkum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 73 km/h",53.0120238771682,8.74551334418356
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f.de0","53.04858223709151,9.001992800841508,53.031460453437994,8.864211532227444","53.04858223709151,9.001992800841508","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",7,"SLOW_TRAFFIC","49.099998474121094",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Hamburg -> Osnabrück, zwischen 1.0 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 49 km/h",53.0485822370915,9.00199280084151
"A1","undefined--vi-avl.2025-05-22_06-57-02-000.f_003.de0","53.37135268279079,9.812549794384188,53.37231789036979,9.8432013114482","53.37135268279079,9.812549794384188","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",1,"SLOW_TRAFFIC","51.400001525878906",2025-05-22,"Beginn: 22.05.25 um 06:57 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:57 A1: Bremen -> Hamburg, zwischen 0.5 km hinter AS Rade und 0.8 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.3713526827908,9.81254979438419
