"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-05-23_04-23-30-000.f_001.de0","49.56331054622626,12.207328521261818,49.568339488202255,12.220312121200593","49.56331054622626,12.207328521261818","WARNING","A6 | Wernberg-Ost - Wittschauer Höhe"," Nürnberg -> Pilsen",0,"SLOW_TRAFFIC","66.5999984741211",2025-05-23,"Beginn: 23.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:23 A6: Nürnberg -> Pilsen, zwischen 2.9 km hinter AS Wernberg-Ost und 1.5 km vor Wittschauer Höhe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.5633105462263,12.2073285212618
"A6","undefined--vi-zus.2025-05-23_04-19-00-000.f.de0","49.63188344576952,12.452223847282372,49.62869334161659,12.44509791187146","49.63188344576952,12.452223847282372","WARNING","A6 | Ulrichsberg - Pleystein"," Pilsen -> Nürnberg",0,"SLOW_TRAFFIC","42.400001525878906",2025-05-23,"Beginn: 23.05.25 um 04:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 04:19 A6: Pilsen -> Nürnberg, zwischen Ulrichsberg und 2.4 km vor AS Pleystein  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.6318834457695,12.4522238472824
"A7","undefined--vi-zus.2025-05-23_03-59-30-000.f.de0","47.573449446743105,10.661097662290308,47.577037246669576,10.66215100562998","47.573449446743105,10.661097662290308","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"STATIONARY_TRAFFIC","12.199999809265137",2025-05-23,"Beginn: 23.05.25 um 03:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 03:59 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 12 km/h",47.5734494467431,10.6610976622903
"A7","undefined--vi-avl.2025-05-23_04-23-00-000.f_001.de0","50.77994206650624,9.57123541072719,50.78429705379066,9.555171493975116","50.77994206650624,9.57123541072719","WARNING","A7 | Niederaula - Ottersbach"," Fulda -> Kassel",0,"SLOW_TRAFFIC","72.80000305175781",2025-05-23,"Beginn: 23.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:23 A7: Fulda -> Kassel, zwischen 1.1 km hinter AS Niederaula und 0.8 km vor Ottersbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",50.7799420665062,9.57123541072719
"A7","undefined--vi-avl.2025-05-23_04-23-00-000.f_004.de0","50.85337403936928,9.586566073204633,50.86549096119959,9.591864248689602","50.85337403936928,9.586566073204633","WARNING","A7 | Kirchheimer Dreieck - Bad Hersfeld-West"," Fulda -> Kassel",0,"SLOW_TRAFFIC","61",2025-05-23,"Beginn: 23.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:23 A7: Fulda -> Kassel, zwischen 1.6 km hinter AD Kirchheimer Dreieck und 6.6 km vor AS Bad Hersfeld-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.8533740393693,9.58656607320463
"A7","undefined--vi-avl.2025-05-23_04-17-00-000.f_002.de0","50.968965369225344,9.479168378080356,50.95428440973641,9.504906099834225","50.968965369225344,9.479168378080356","WARNING","A7 | Homberg (Efze) - Fuchsrain"," Kassel -> Fulda",1,"SLOW_TRAFFIC","52.20000076293945",2025-05-23,"Beginn: 23.05.25 um 04:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:17 A7: Kassel -> Fulda, zwischen 4.1 km hinter AS Homberg (Efze) und 2.2 km vor Fuchsrain  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9689653692253,9.47916837808036
"A7","undefined--vi-avl.2025-05-23_04-17-30-000.f.de0","51.173157829671275,9.472921889803565,51.16422743323943,9.47839467669833","51.173157829671275,9.472921889803565","WARNING","A7 | Markwald - Melsungen"," Kassel -> Fulda",0,"SLOW_TRAFFIC","66.80000305175781",2025-05-23,"Beginn: 23.05.25 um 04:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:17 A7: Kassel -> Fulda, zwischen 0.4 km hinter Markwald und 4.7 km vor AS Melsungen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.1731578296713,9.47292188980357
"A7","undefined--vi-avl.2025-05-23_04-23-30-000.f_002.de0","51.259234589725665,9.516794297087799,51.24904723243148,9.516059409836474","51.259234589725665,9.516794297087799","WARNING","A7 | Kassel-Süd - Guxhagen"," Kassel -> Fulda",0,"SLOW_TRAFFIC","61.400001525878906",2025-05-23,"Beginn: 23.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:23 A7: Kassel -> Fulda, zwischen 0.2 km hinter AD Kassel-Süd und 6.1 km vor AS Guxhagen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.2592345897257,9.5167942970878
"A7","undefined--vi-avl.2025-05-23_04-21-00-000.f_002.de0","51.87451952900737,10.127403173018978,51.90366580088543,10.133628980881582","51.87451952900737,10.127403173018978","WARNING","A7 | Schwalenberg - Harz"," Kassel -> Hannover",1,"SLOW_TRAFFIC","67.5",2025-05-23,"Beginn: 23.05.25 um 04:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:21 A7: Kassel -> Hannover, zwischen 2.0 km hinter Schwalenberg und 2.8 km vor Harz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.8745195290074,10.127403173019
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-avl.2025-05-23_04-20-30-000.f.de0","49.48238690094328,6.372848099988077,49.48775110342058,6.3851047897627","49.48238690094328,6.372848099988077","WARNING","A8 | Bundesgrenze - Perl-Borg"," Luxemburg -> Saarlouis",0,"SLOW_TRAFFIC","59.5",2025-05-23,"Beginn: 23.05.25 um 04:20 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:20 A8: Luxemburg -> Saarlouis, zwischen 0.5 km hinter Bundesgrenze und 2.8 km vor AS Perl-Borg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.4823869009433,6.37284809998808
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-unf.2025-05-23_02-04-00-000.f_005.de0","48.463833900946604,10.127293900000392,48.44550020094666,10.207631000000479","48.463833900946604,10.127293900000392","WARNING","A8 | Ulm/Elchingen - Leipheim"," Stuttgart -> München",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 02:04 Uhr  Unfall, seit 23.05.2025, 02:04 A8: Stuttgart -> München, zwischen 0.9 km hinter AK Ulm/Elchingen und 0.1 km vor AS Leipheim",48.4638339009466,10.1272939000004
"A9","undefined--vi-avl.2025-05-23_04-21-30-000.f_006.de0","50.56874981944498,11.77693167301616,50.54577356974672,11.7989298654727","50.56874981944498,11.77693167301616","WARNING","A9 | Himmelsteiche - Bad Lobenstein"," Halle/Leipzig -> Nürnberg",1,"SLOW_TRAFFIC","67.5999984741211",2025-05-23,"Beginn: 23.05.25 um 04:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:21 A9: Halle/Leipzig -> Nürnberg, zwischen 1.8 km hinter Himmelsteiche und 12.1 km vor AS Bad Lobenstein  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",50.568749819445,11.7769316730162
"A9","undefined--vi-avl.2025-05-23_04-23-00-000.f.de0","50.90991867416974,11.841701778869018,50.898400616047994,11.843503351660347","50.90991867416974,11.841701778869018","WARNING","A9 | Bad Klosterlausnitz - Hermsdorfer Kreuz"," Halle/Leipzig -> Nürnberg",0,"SLOW_TRAFFIC","69.0999984741211",2025-05-23,"Beginn: 23.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:23 A9: Halle/Leipzig -> Nürnberg, zwischen 0.1 km hinter AS Bad Klosterlausnitz und 2.0 km vor AK Hermsdorfer Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",50.9099186741697,11.841701778869
"A9","undefined--vi-hind.2025-05-23_03-27-00-000.f_002.de0","51.092779800935865,11.955568400018173,51.03930390093616,11.940898200017848","51.092779800935865,11.955568400018173","WARNING","A9 | Osterfeld - Eisenberg"," Halle/Leipzig -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 03:27 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 03:27 A9: Halle/Leipzig -> Nürnberg, zwischen 1.5 km hinter Osterfeld und 10.1 km vor AS Eisenberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0927798009359,11.9555684000182
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A27","undefined--vi-avl.2025-05-23_04-18-00-000.f_001.de0","53.11631990512361,8.82416870678356,53.11911999887825,8.798186971862911","53.11631990512361,8.82416870678356","WARNING","A27 | Bremen-Horn/Lehe - Fahrwiesen"," Bremen -> Bremerhaven",2,"QUEUING_TRAFFIC","30.299999237060547",2025-05-23,"Beginn: 23.05.25 um 04:18 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:18 A27: Bremen -> Bremerhaven, zwischen 3.0 km hinter AS Bremen-Horn/Lehe und 0.3 km vor Fahrwiesen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.1163199051236,8.82416870678356
"A31","undefined--vi-avl.2025-05-22_17-49-56-000.f_016.de0","52.1169689276444,7.086497118105593,52.135186734791155,7.089543852877889","52.1169689276444,7.086497118105593","WARNING","A31 | Averbeck - Gronau/Ochtrup"," Oberhausen -> Gronau",0,"SLOW_TRAFFIC","79.30000305175781",2025-05-22,"Beginn: 22.05.25 um 17:49 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 17:49 A31: Oberhausen -> Gronau, zwischen 1.4 km hinter Averbeck und 6.6 km vor AS Gronau/Ochtrup  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 79 km/h",52.1169689276444,7.08649711810559
"A33","undefined--vi-avl.2025-05-23_04-20-00-000.f_001.de0","51.66741459721223,8.709055324784153,51.63712425979411,8.720007949660877","51.66741459721223,8.709055324784153","WARNING","A33 | Paderborn-Mönkeloh - Letzter Heller"," Bielefeld -> Brilon",4,"QUEUING_TRAFFIC","36.70000076293945",2025-05-23,"Beginn: 23.05.25 um 04:20 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:20 A33: Bielefeld -> Brilon, zwischen 1.7 km hinter AS Paderborn-Mönkeloh und 1.2 km vor Letzter Heller  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.6674145972122,8.70905532478415
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A40","undefined--vi-avl.2025-05-23_10-40-00-000.f_034.de0","51.49586584711128,7.188980215086521,51.49600382564044,7.189722511193523","51.49586584711128,7.188980215086521","WARNING","A40 | Bochum-West - Bochum-Freudenbergstraße"," Essen -> Dortmund",0,"STATIONARY_TRAFFIC","35",2025-05-23,"Beginn: 23.05.25 um 10:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:40 A40: Essen -> Dortmund, zwischen 1.8 km hinter AD Bochum-West und 0.9 km vor AS Bochum-Freudenbergstraße  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.4958658471113,7.18898021508652
"A43","undefined--vi-avl.2025-05-23_04-23-30-000.f.de0","51.53680570728829,7.206525641957039,51.53845111370146,7.205565774067602","51.53680570728829,7.206525641957039","WARNING","A43 | Herne-Eickel - Herne"," Wuppertal -> Recklinghausen",0,"STATIONARY_TRAFFIC","10.699999809265137",2025-05-23,"Beginn: 23.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:23 A43: Wuppertal -> Recklinghausen, zwischen 0.5 km hinter AS Herne-Eickel und 0.8 km vor AK Herne  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.5368057072883,7.20652564195704
"A44","undefined--vi-avl.2025-05-23_04-23-00-000.f_002.de0","50.72504322924949,6.130988085733788,50.71978680093782,6.123353299983448","50.72504322924949,6.130988085733788","WARNING","A44 | Aachen-Brand - Lichtenbusch"," Mönchengladbach -> Aachen",0,"SLOW_TRAFFIC","50.29999923706055",2025-05-23,"Beginn: 23.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:23 A44: Mönchengladbach -> Aachen, zwischen 3.7 km hinter AS Aachen-Brand und Lichtenbusch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.7250432292495,6.13098808573379
"A44","undefined--vi-avl.2025-05-23_04-19-00-000.f.de0","51.53272339434072,7.8262479134296585,51.53323805512703,7.854588665975875","51.53272339434072,7.8262479134296585","WARNING","A44 | Buchenhain - Am Haarstrang"," Dortmund -> Kassel",2,"QUEUING_TRAFFIC","38.70000076293945",2025-05-23,"Beginn: 23.05.25 um 04:19 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:19 A44: Dortmund -> Kassel, zwischen 2.5 km hinter Buchenhain und 0.4 km vor Am Haarstrang  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.5327233943407,7.82624791342966
"A44","undefined--vi-avl.2025-05-22_18-23-04-000.f_006.de0","51.519630351664105,8.93183735450384,51.53524847671271,8.88919965741539","51.519630351664105,8.93183735450384","WARNING","A44 | Marsberg - Blankenrode"," Kassel -> Dortmund",1,"SLOW_TRAFFIC","62.400001525878906",2025-05-22,"Beginn: 22.05.25 um 18:23 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 18:23 A44: Kassel -> Dortmund, zwischen 2.1 km hinter AS Marsberg und 1.3 km vor Blankenrode  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.5196303516641,8.93183735450384
"A48","undefined--vi-avl.2025-05-23_03-58-30-000.f_002.de0","50.19745899314172,6.947815916696434,50.19362683694128,6.930776911718009","50.19745899314172,6.947815916696434","WARNING","A48 | Ulmen - Vulkaneifel"," Koblenz -> Dreieck Vulkaneifel",0,"SLOW_TRAFFIC","75.19999694824219",2025-05-23,"Beginn: 23.05.25 um 03:58 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 03:58 A48: Koblenz -> Dreieck Vulkaneifel, zwischen 2.2 km hinter AS Ulmen und 2.4 km vor AD Vulkaneifel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 75 km/h",50.1974589931417,6.94781591669643
"A60","undefined--vi-avl.2025-05-23_04-19-00-000.f_004.de0","50.18613658259842,6.386546193796111,50.172789226310634,6.390152866738049","50.18613658259842,6.386546193796111","WARNING","A60 | Schnee-Eifel - Prümer Land"," Lüttich -> Wittlich",0,"SLOW_TRAFFIC","55.20000076293945",2025-05-23,"Beginn: 23.05.25 um 04:19 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:19 A60: Lüttich -> Wittlich, zwischen 3.9 km hinter Schnee-Eifel und 6.6 km vor Prümer Land  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.1861365825984,6.38654619379611
