"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_19-49-30-000.f.de0","51.51171790093334,7.653314299999252,51.53370503700756,7.660837809585331","51.51171790093334,7.653314299999252","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",6,"STATIONARY_TRAFFIC","19.100000381469727",2025-05-25,"Beginn: 25.05.25 um 19:49 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:49 A1: Köln -> Münster, zwischen 6.3 km hinter Lichtendorf und 4.7 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.5117179009333,7.65331429999925
"A1","undefined--vi-avl.2025-05-25_19-50-30-000.f_005.de0","51.51171790093334,7.653314299999252,51.51171790093334,7.653314299999252","51.51171790093334,7.653314299999252","WARNING","A1 | Dortmund/Unna - Dortmund/Unna"," Dortmund -> Münster",NA,"STATIONARY_TRAFFIC","19",2025-05-25,"Beginn: 25.05.25 um 21:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 21:31 A1: Dortmund -> Münster, 1.2 km vor AK Dortmund/Unna, aus Richtung Lichtendorf  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",51.5117179009333,7.65331429999925
"A1","undefined--vi-avl.2025-05-25_20-40-30-000.f_002.de0","52.4821198017692,8.063710329042012,52.4821198017692,8.063710329042012","52.4821198017692,8.063710329042012","WARNING","A1 | Bramsche - Bramsche"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 21:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 21:31 A1: Bremen -> Osnabrück, 7.3 km vor Bramsche, aus Richtung Neuenkirchen/Vörden  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.4821198017692,8.06371032904201
"A1","undefined--vi-zus.2025-05-25_20-35-30-000.f.de0","52.4821198017692,8.063710329042012,52.463162346050325,8.048565649014366","52.4821198017692,8.063710329042012","WARNING","A1 | Neuenkirchen/Vörden - Bramsche"," Bremen -> Osnabrück",10,"STATIONARY_TRAFFIC","11.899999618530273",2025-05-25,"Beginn: 25.05.25 um 20:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 20:35 A1: Bremen -> Osnabrück, zwischen 1.6 km hinter AS Neuenkirchen/Vörden und 5.0 km vor Bramsche  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 11 km/h",52.4821198017692,8.06371032904201
"A1","undefined--vi-unf.2025-05-25_20-40-00-000.f.de0","52.46723644281223,8.05150730872579,52.45574710532377,8.043571418212178","52.46723644281223,8.05150730872579","WARNING","A1 | Neuenkirchen/Vörden - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 20:40 Uhr  Unfall, seit 25.05.2025, 20:40 A1: Bremen -> Osnabrück, zwischen 3.5 km hinter AS Neuenkirchen/Vörden und 4.1 km vor Bramsche",52.4672364428122,8.05150730872579
"A3","undefined--vi-zus.2025-05-25_21-02-00-000.f_001.de0","48.53622111664139,13.399848108574648,48.43744360094865,13.376123900187661","48.53622111664139,13.399848108574648","WARNING","A3 | Brentermais - Pocking"," Nürnberg -> Linz",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 21:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 21:02 A3: Nürnberg -> Linz, zwischen 0.9 km hinter Brentermais und 0.2 km vor AS Pocking  Gefahr durch Personen auf der Fahrbahn  A3 Passau Richtung Linz zwischen Passau-Süd und Pocking Gefahr durch defekten PKW, Gefahr durch Personen auf der Fahrbahn",48.5362211166414,13.3998481085746
"A3","undefined--vi-avl.2025-05-25_19-12-30-000.f.de0","50.472466306891846,7.761425918636443,50.48573298586598,7.749961355005425","50.472466306891846,7.761425918636443","WARNING","A3 | Dernbach - Welchehahn"," Frankfurt -> Köln",6,"STATIONARY_TRAFFIC","14.100000381469727",2025-05-25,"Beginn: 25.05.25 um 19:12 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:12 A3: Frankfurt -> Köln, zwischen 1.5 km hinter AD Dernbach und 1.8 km vor Welchehahn  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 14 km/h",50.4724663068918,7.76142591863644
"A3","undefined--vi-avl.2025-05-25_19-25-30-000.f_001.de0","50.47257040117908,7.761381354177006,50.47257040117908,7.761381354177006","50.47257040117908,7.761381354177006","WARNING","A3 | Ransbach-Baumbach / Mogendorf - Ransbach-Baumbach / Mogendorf"," Frankfurt -> Köln",NA,"STATIONARY_TRAFFIC","11",2025-05-25,"Beginn: 25.05.25 um 21:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 21:31 A3: Frankfurt -> Köln, 1.7 km vor AS Ransbach-Baumbach / Mogendorf, aus Richtung Dernbach  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.4725704011791,7.76138135417701
"A4","undefined--vi-avl.2025-05-25_21-23-30-000.f.de0","50.89752900093681,6.91128359999635,50.89207581217413,6.923274345323828","50.89752900093681,6.91128359999635","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","52",2025-05-25,"Beginn: 25.05.25 um 21:23 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 21:23 A4: Heerlen/Aachen -> Köln, zwischen 0.2 km hinter AS Köln-Klettenberg und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.8975290009368,6.91128359999635
"A4","undefined--vi-zus.2025-05-25_20-41-30-000.f.de0","51.1809790996829,15.0083336540561,51.18430040096618,14.998414400641499","51.1809790996829,15.0083336540561","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",5,"QUEUING_TRAFFIC","6.099999904632568",2025-05-25,"Beginn: 25.05.25 um 20:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 20:41 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.7 km vor An der Neiße  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 6 km/h",51.1809790996829,15.0083336540561
