"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-24_09-34-00-000.f_002.de0","50.53082585107444,6.672176822704496,50.57185510093848,6.685111299994068","50.53082585107444,6.672176822704496","WARNING","A1 | Nettersheim - Mechernich"," Blankenheim -> Euskirchen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 09:34 Uhr  Hindernis, seit 24.05.2025, 09:34 A1: Blankenheim -> Euskirchen, zwischen 0.5 km hinter AS Nettersheim und 0.4 km vor AS Mechernich  Gefahr durch Gegenstände auf der Fahrbahn",50.5308258510744,6.6721768227045
"A1","undefined--vi-avl.2025-05-24_08-41-30-000.f.de0","50.82888914160363,6.787653374003767,50.85269977087939,6.804601196334652","50.82888914160363,6.787653374003767","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",8,"STATIONARY_TRAFFIC","17.100000381469727",2025-05-24,"Beginn: 24.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:41 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.8288891416036,6.78765337400377
"A1","undefined--vi-avl.2025-05-24_08-48-30-000.f_001.de0","50.82881586328405,6.787599208423223,50.82881586328405,6.787599208423223","50.82881586328405,6.787599208423223","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","10",2025-05-24,"Beginn: 24.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:21 A1: Euskirchen -> Köln, 2.5 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.828815863284,6.78759920842322
"A1","undefined--vi-avl.2025-05-24_10-20-20-000.f_001.de0","51.03843435196326,6.971080566203706,51.03761188059395,6.984491161004279","51.03843435196326,6.971080566203706","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","46.79999923706055",2025-05-24,"Beginn: 24.05.25 um 10:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:20 A1: Köln -> Dortmund, zwischen 0.6 km hinter AK Leverkusen-West und 1.7 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.0384343519633,6.97108056620371
"A1","undefined--vi-zus.2025-05-24_09-56-10-000.f_001.de0","52.208006477643416,7.830429250347653,52.20899562447919,7.835442421206988","52.208006477643416,7.830429250347653","WARNING","A1 | Lengerich - Tecklenburger Land"," Münster -> Osnabrück",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 09:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 09:56 A1: Münster -> Osnabrück, zwischen 1.4 km hinter AS Lengerich und 4.3 km vor Tecklenburger Land  Gefahr durch Personen auf der Fahrbahn  A1 Hansalinie, Münster Richtung Osnabrück in Höhe Rastplatz Bashake Gefahr durch liegengebliebenes Fahrzeug auf dem mittleren Fahrstreifen, Gefahr durch Personen auf der Fahrbahn, bitte vorsichtig fahren",52.2080064776434,7.83042925034765
"A1","undefined--vi-hind.2025-05-24_09-56-10-000.f_004.de0","52.26395827200585,7.924007014673802,52.2727531867594,7.93018277593441","52.26395827200585,7.924007014673802","WARNING","A1 | Petersberg - Osnabrück-Hafen"," Münster -> Bremen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 09:56 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 09:56 A1: Münster -> Bremen, zwischen 2.7 km hinter Petersberg und 3.6 km vor AS Osnabrück-Hafen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2639582720059,7.9240070146738
"A1","undefined--vi-avl.2025-05-24_07-20-00-000.f.de0","52.88743456700768,8.300922961316974,52.91669867184425,8.460771602903884","52.88743456700768,8.300922961316974","WARNING","A1 | Engelmannsbäke-Nord - Delmetal-Süd"," Osnabrück -> Bremen",28,"STATIONARY_TRAFFIC","20.5",2025-05-24,"Beginn: 24.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:20 A1: Osnabrück -> Bremen, zwischen 1.1 km hinter Engelmannsbäke-Nord und 6.2 km vor Delmetal-Süd  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 20 km/h",52.8874345670077,8.30092296131697
"A1","undefined--vi-avl.2025-05-24_07-46-30-000.f_001.de0","52.887404877809054,8.300736097018437,52.887404877809054,8.300736097018437","52.887404877809054,8.300736097018437","WARNING","A1 | Wildeshausen-West - Wildeshausen-West"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:21 A1: Osnabrück -> Bremen, 2.6 km vor AS Wildeshausen-West, aus Richtung Engelmannsbäke-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.8874048778091,8.30073609701844
"A1","undefined--vi-avl.2025-05-24_09-12-30-000.f_006.de0","53.02745200092315,8.944870799999974,53.02745200092315,8.944870799999974","53.02745200092315,8.944870799999974","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:21 A1: Bremen -> Osnabrück, in Höhe Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.0274520009231,8.94487079999997
"A1","undefined--vi-avl.2025-05-24_08-54-30-000.f_002.de0","53.02745071811959,8.944811196835248,53.031460453437994,8.864211532227444","53.02745071811959,8.944811196835248","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",17,"STATIONARY_TRAFFIC","17.600000381469727",2025-05-24,"Beginn: 24.05.25 um 08:54 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:54 A1: Hamburg -> Osnabrück, zwischen 1.3 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 17 km/h",53.0274507181196,8.94481119683525
