"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-03_18-19-40-000.f.de0","50.750253800937585,6.8098474999954535,50.682866600937935,6.752131599994866","50.750253800937585,6.8098474999954535","WARNING","A1 | Weilerswist-West - Euskirchen"," Köln -> Euskirchen",NA,NA,NA,"2025-06-03T18:19:40+02:00","Beginn: 03.06.25 um 18:19 Uhr  Hindernis, seit 03.06.2025, 18:19 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Weilerswist-West und 0.9 km vor AS Euskirchen  Gefahr durch Gegenstände auf der Fahrbahn",50.7502538009376,6.80984749999545
"A1","undefined--vi-avl.2025-06-03_14-18-41-000.f.de0","50.98548740223797,6.85793585730012,50.994068402561716,6.881580131788558","50.98548740223797,6.85793585730012","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"QUEUING_TRAFFIC","39.29999923706055","2025-06-03T14:18:41+02:00","Beginn: 03.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:18 A1: Euskirchen -> Köln, zwischen 1.0 km hinter AS Köln-Bocklemünd und 0.7 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.985487402238,6.85793585730012
"A1","undefined--vi-hind.2025-06-03_17-29-26-000.f_003.de0","50.99631935308163,6.888331946717726,50.980898277959405,6.8526694416963245","50.99631935308163,6.888331946717726","WARNING","A1 | Köln-Nord - Köln-Bocklemünd"," Köln -> Euskirchen",NA,NA,NA,"2025-06-03T17:29:26+02:00","Beginn: 03.06.25 um 17:29 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 17:29 A1: Köln -> Euskirchen, zwischen 0.2 km hinter AK Köln-Nord und 0.3 km vor AS Köln-Bocklemünd",50.9963193530816,6.88833194671773
"A1","undefined--vi-avl.2025-06-03_12-12-42-000.f_008.de0","51.02639522216457,6.946963559247428,51.03752935887865,6.985478808650202","51.02639522216457,6.946963559247428","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",4,"QUEUING_TRAFFIC","29.799999237060547","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:12 A1: Köln -> Dortmund, zwischen 0.4 km hinter AS Köln-Niehl und 1.6 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.0263952221646,6.94696355924743
"A1","undefined--vi-hind.2025-06-03_15-52-32-000.f_009.de0","51.22770443297512,7.234372840934096,51.27921250986635,7.259611203350537","51.22770443297512,7.234372840934096","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Langerfeld"," Köln -> Dortmund",NA,NA,NA,"2025-06-03T15:52:32+02:00","Beginn: 03.06.25 um 15:52 Uhr  Hindernis, seit 03.06.2025, 15:52 A1: Köln -> Dortmund, zwischen AS Wuppertal-Ronsdorf und 0.5 km vor AS Wuppertal-Langerfeld  Gefahr durch Gegenstände auf der Fahrbahn",51.2277044329751,7.2343728409341
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_011.de0","53.04178107500136,8.98403433725577,53.031460453437994,8.864211532227444","53.04178107500136,8.98403433725577","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",12,"QUEUING_TRAFFIC","30.600000381469727","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 2.4 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.0417810750014,8.98403433725577
"A1","undefined--vi-avl.2025-06-03_17-56-16-000.f_009.de0","53.371528525073444,9.880362707968365,53.371528525073444,9.880362707968365","53.371528525073444,9.880362707968365","WARNING","A1 | Buchholzer Dreieck - Buchholzer Dreieck"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","17","2025-06-03T18:21:21+02:00","Beginn: 03.06.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 18:21 A1: Hamburg -> Bremen, 1.7 km vor AD Buchholzer Dreieck, aus Richtung Dibbersen  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.3715285250734,9.88036270796836
"A1","undefined--vi-hind.2025-06-03_17-56-55-000.f.de0","53.37232599719305,9.839030564567015,53.371699995332094,9.818902804447474","53.37232599719305,9.839030564567015","WARNING","A1 | Buchholzer Dreieck - Rade"," Hamburg -> Bremen",NA,NA,NA,"2025-06-03T17:56:55+02:00","Beginn: 03.06.25 um 17:56 Uhr  Hindernis, seit 03.06.2025, 17:56 A1: Hamburg -> Bremen, zwischen 1.0 km hinter AD Buchholzer Dreieck und 0.9 km vor AS Rade  Gefahr durch eine ungesicherte Unfallstelle",53.3723259971931,9.83903056456701
"A1","undefined--vi-zus.2025-06-03_17-54-47-000.f_001.de0","53.37151683396773,9.880481344425457,53.37202691483436,9.8294094351263","53.37151683396773,9.880481344425457","WARNING","A1 | Dibbersen - Rade"," Hamburg -> Bremen",9,"STATIONARY_TRAFFIC","18.100000381469727","2025-06-03T17:54:47+02:00","Beginn: 03.06.25 um 17:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 17:54 A1: Hamburg -> Bremen, zwischen 0.2 km hinter AS Dibbersen und 1.6 km vor AS Rade  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 18 km/h  Gefahr durch eine ungesicherte Unfallstelle",53.3715168339677,9.88048134442546
"A2","undefined--vi-avl.2025-06-03_15-24-28-000.f.de0","51.53731007717399,6.834573118725582,51.5386298801034,6.843310174342619","51.53731007717399,6.834573118725582","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","44.70000076293945","2025-06-03T15:24:28+02:00","Beginn: 03.06.25 um 15:24 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 15:24 A2: Oberhausen -> Dortmund, zwischen AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.537310077174,6.83457311872558
