"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_10-32-22-000.f_005.de0","49.83985487040514,6.773734751228836,49.828053204816946,6.760112161972946","49.83985487040514,6.773734751228836","WARNING","A1 | Föhren - Moseltal"," Köln/Koblenz -> Trier",1,"SLOW_TRAFFIC","45.599998474121094",2025-05-23,"Beginn: 23.05.25 um 10:32 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:32 A1: Köln/Koblenz -> Trier, zwischen 2.7 km hinter AS Föhren und 2.0 km vor AD Moseltal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",49.8398548704051,6.77373475122884
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.796935912162894,6.800315841041713,50.78101205373456,6.8113827215890055","50.796935912162894,6.800315841041713","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","64.5999984741211",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 0.8 km hinter AS Erftstadt und 1.3 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.7969359121629,6.80031584104171
"A1","undefined--vi-avl.2025-05-23_08-38-24-000.f_002.de0","51.019112069579236,6.931730228814267,51.0001276291096,6.898688228593757","51.019112069579236,6.931730228814267","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",4,"QUEUING_TRAFFIC","32.900001525878906",2025-05-23,"Beginn: 23.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:38 A1: Dortmund -> Euskirchen, zwischen 1.0 km hinter AS Köln-Niehl und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.0191120695792,6.93173022881427
"A1","undefined--vi-avl.2025-05-23_10-46-16-000.f_006.de0","51.21810731035439,7.249719787623355,51.22569057452747,7.2378570174663315","51.21810731035439,7.249719787623355","WARNING","A1 | Remscheid-Lennep - Wuppertal-Ronsdorf"," Köln -> Dortmund",0,"SLOW_TRAFFIC","54",2025-05-23,"Beginn: 23.05.25 um 10:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:46 A1: Köln -> Dortmund, zwischen 1.8 km hinter AS Remscheid-Lennep und 0.3 km vor AS Wuppertal-Ronsdorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.2181073103544,7.24971978762335
"A1","undefined--vi-zus.2025-05-23_09-41-42-000.f.de0","51.25298335948542,7.226257552540502,51.299585384931056,7.2623944616077","51.25298335948542,7.226257552540502","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",31,"STATIONARY_TRAFFIC","10.699999809265137",2025-05-23,"Beginn: 23.05.25 um 09:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 09:41 A1: Köln -> Dortmund, zwischen 3.0 km hinter AS Wuppertal-Ronsdorf und 1.8 km vor AK Wuppertal-Nord  Im Stillstand Reisezeitverlust: 31 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.2529833594854,7.2262575525405
"A1","undefined--vi-avl.2025-05-23_10-23-53-000.f.de0","51.25310196375533,7.226334247815041,51.25310196375533,7.226334247815041","51.25310196375533,7.226334247815041","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","11",2025-05-23,"Beginn: 23.05.25 um 10:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:46 A1: Köln -> Dortmund, 1.8 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.2531019637553,7.22633424781504
"A1","undefined--vi-avl.2025-05-23_10-37-24-000.f_003.de0","52.16175861415007,7.748575243966336,52.16952082471705,7.7614477831503805","52.16175861415007,7.748575243966336","WARNING","A1 | Ladbergen - Settel"," Münster -> Osnabrück",0,"SLOW_TRAFFIC","58.5",2025-05-23,"Beginn: 23.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:37 A1: Münster -> Osnabrück, zwischen 2.1 km hinter AS Ladbergen und 1.8 km vor Settel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",52.1617586141501,7.74857524396634
"A1","undefined--vi-zus.2025-05-23_10-45-34-000.f_001.de0","53.02375193459619,8.839654336838683,53.03186547719804,8.865544051460265","53.02375193459619,8.839654336838683","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","61.900001525878906",2025-05-23,"Beginn: 23.05.25 um 10:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:45 A1: Osnabrück -> Bremen, zwischen 1.0 km hinter Krummhörens Kuhlen und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.0237519345962,8.83965433683868
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.038397927128166,8.97563218488333,53.031460453437994,8.864211532227444","53.038397927128166,8.97563218488333","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",12,"QUEUING_TRAFFIC","30",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Hamburg -> Osnabrück, zwischen 0.6 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.0383979271282,8.97563218488333
"A1","undefined--vi-hind.2025-05-23_10-08-16-000.f_002.de0","53.34336052738343,9.655847789967432,53.34336052738343,9.655847789967432","53.34336052738343,9.655847789967432","WARNING","A1 | Heidenau - Stellheide"," Bremen -> Hamburg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 10:08 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 10:08 A1: Bremen -> Hamburg, zwischen 1.5 km hinter AS Heidenau und 0.5 km vor Stellheide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3433605273834,9.65584778996743
"A1","undefined--vi-zus.2025-05-23_10-27-47-000.f_001.de0","53.508466513123544,10.091735804736757,53.50951330556001,10.054140124590996","53.508466513123544,10.091735804736757","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","37",2025-05-23,"Beginn: 23.05.25 um 10:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:27 A1: Lübeck -> Hamburg, zwischen 0.8 km hinter Tunnel Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.5084665131235,10.0917358047368
